Name,osm_id,code,fclass,ref,oneway,maxspeed,bridge,tunnel,len,vertex_index,vertex_part,vertex_part_index,distance,angle,y,x,id,id2,fid,z
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"20.782516674032426","0","0","0","0.00000000000000","162.35904771597069","28.17012120","84.05549770"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"20.782516674032426","1","0","1","0.00018940699565","162.35904771597069","28.16994070","84.05555510"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"48.107482017735293","0","0","0","0.00000000000000","164.71500863178005","28.16994070","84.05555510"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"48.107482017735293","1","0","1","0.00043737135251","164.71500863178005","28.16951880","84.05567040"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"237.607668793333858","0","0","0","0.00000000000000","167.96914802688212","28.16951880","84.05567040"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"237.607668793333858","1","0","1","0.00215411402669","167.96914802688212","28.16741200","84.05611940"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"156.505896826310590","0","0","0","0.00000000000000","167.94641968309682","28.16741200","84.05611940"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"156.505896826310590","1","0","1","0.00141888246518","167.94641968309682","28.16602440","84.05641570"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"152.520164952023350","0","0","0","0.00000000000000","166.92376843814995","28.16602440","84.05641570"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"152.520164952023350","1","0","1","0.00138388424733","166.92376843814995","28.16467640","84.05672880"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"39.731068693915006","0","0","0","0.00000000000000","170.45908999446183","28.16467640","84.05672880"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"39.731068693915006","1","0","1","0.00035957380327","170.45908999446183","28.16432180","84.05678840"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"103.703897645539911","0","0","0","0.00000000000000","167.31857656272220","28.16432180","84.05678840"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"103.703897645539911","1","0","1","0.00094064634162","167.31857656272220","28.16340410","84.05699490"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"44.524452977795640","0","0","0","0.00000000000000","167.31269601874180","28.16340410","84.05699490"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"44.524452977795640","1","0","1","0.00040386097855","167.31269601874180","28.16301010","84.05708360"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"11.134749273950252","0","0","0","0.00000000000000","165.97749982574024","28.16301010","84.05708360"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"11.134749273950252","1","0","1","0.00010111310499","165.97749982574024","28.16291200","84.05710810"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"3.483155218541796","0","0","0","0.00000000000000","166.09557173691280","28.16291200","84.05710810"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"3.483155218541796","1","0","1","0.00003162672920","166.09557173691280","28.16288130","84.05711570"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"47.556433407895902","0","0","0","0.00000000000000","171.37637045619869","28.16288130","84.05711570"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"47.556433407895902","1","0","1","0.00043016315509","171.37637045619869","28.16245600","84.05718020"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"48.286069924533912","0","0","0","0.00000000000000","168.75684579414184","28.16245600","84.05718020"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"48.286069924533912","1","0","1","0.00043749617141","168.75684579414184","28.16202690","84.05726550"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"15.589065599214360","0","0","0","0.00000000000000","164.12120125643364","28.16202690","84.05726550"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"15.589065599214360","1","0","1","0.00014181114202","164.12120125643364","28.16189050","84.05730430"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"30.806891901049426","0","0","0","0.00000000000000","164.45070982056822","28.16189050","84.05730430"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"30.806891901049426","1","0","1","0.00028015356503","164.45070982056822","28.16162060","84.05737940"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"44.963390105358037","0","0","0","0.00000000000000","163.79300770245604","28.16162060","84.05737940"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"44.963390105358037","1","0","1","0.00040916017646","163.79300770245604","28.16122770","84.05749360"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"37.317510397373411","0","0","0","0.00000000000000","160.07718364936281","28.16122770","84.05749360"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"37.317510397373411","1","0","1","0.00034100850429","160.07718364936281","28.16090710","84.05760980"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"6.852538182372364","0","0","0","0.00000000000000","155.14233731199408","28.16090710","84.05760980"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"6.852538182372364","1","0","1","0.00006304038388","155.14233731199408","28.16084990","84.05763630"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"168.695439316269045","0","0","0","0.00000000000000","155.13744722612759","28.16084990","84.05763630"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"168.695439316269045","1","0","1","0.00155193487621","155.13744722612759","28.15944180","84.05828880"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"19.843248973991258","0","0","0","0.00000000000000","157.21062856822593","28.15944180","84.05828880"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"19.843248973991258","1","0","1","0.00018200848882","157.21062856822593","28.15927400","84.05835930"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"33.495907413685352","0","0","0","0.00000000000000","152.57354762233871","28.15927400","84.05835930"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"33.495907413685352","1","0","1","0.00030937260706","152.57354762233871","28.15899940","84.05850180"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"37.856767978892471","0","0","0","0.00000000000000","158.43798652836929","28.15899940","84.05850180"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"37.856767978892471","1","0","1","0.00034665908325","158.43798652836929","28.15867700","84.05862920"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"22.865313360104849","0","0","0","0.00000000000000","156.73329841345492","28.15867700","84.05862920"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"22.865313360104849","1","0","1","0.00020986721993","156.73329841345492","28.15848420","84.05871210"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"111.498055855898201","0","0","0","0.00000000000000","153.78146652020502","28.15848420","84.05871210"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"111.498055855898201","1","0","1","0.00102784980421","153.78146652020502","28.15756210","84.05916620"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"149.656763860840130","0","0","0","0.00000000000000","147.68045438644023","28.15756210","84.05916620"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"149.656763860840130","1","0","1","0.00139383336522","147.68045438644023","28.15638420","84.05991140"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"44.969847113834867","0","0","0","0.00000000000000","145.00351907748387","28.15638420","84.05991140"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"44.969847113834867","1","0","1","0.00042090497740","145.00351907748387","28.15603940","84.06015280"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"42.282290285236577","0","0","0","0.00000000000000","146.16103943578514","28.15603940","84.06015280"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"42.282290285236577","1","0","1","0.00039489240307","146.16103943578514","28.15571140","84.06037270"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"149.149613969688204","0","0","0","0.00000000000000","145.46566591265471","28.15571140","84.06037270"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"149.149613969688204","1","0","1","0.00139477865269","145.46566591265471","28.15456240","84.06116340"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"90.033237031298526","0","0","0","0.00000000000000","147.07284664631896","28.15456240","84.06116340"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"90.033237031298526","1","0","1","0.00083944675233","147.07284664631896","28.15385780","84.06161970"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"79.670984099033603","0","0","0","0.00000000000000","145.84462660824209","28.15385780","84.06161970"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"79.670984099033603","1","0","1","0.00074451541959","145.84462660824209","28.15324170","84.06203770"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"80.278698077971711","0","0","0","0.00000000000000","141.04121268789754","28.15324170","84.06203770"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"80.278698077971711","1","0","1","0.00075720317617","141.04121268789754","28.15265290","84.06251380"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"94.172510055926722","0","0","0","0.00000000000000","141.69222736911564","28.15265290","84.06251380"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"94.172510055926722","1","0","1","0.00088709932927","141.69222736911564","28.15195680","84.06306370"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"123.219484167996313","0","0","0","0.00000000000000","140.55638908685887","28.15195680","84.06306370"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"123.219484167996313","1","0","1","0.00116335350174","140.55638908685887","28.15105840","84.06380280"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"39.950222499941162","0","0","0","0.00000000000000","135.63801126185786","28.15105840","84.06380280"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"39.950222499941162","1","0","1","0.00038101275569","135.63801126185786","28.15078600","84.06406920"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"4.225328916078462","0","0","0","0.00000000000000","140.80158689087347","28.15078600","84.06406920"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"4.225328916078462","1","0","1","0.00003987292314","140.80158689087347","28.15075510","84.06409440"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"49.073016809104836","0","0","0","0.00000000000000","135.85742384517729","28.15075510","84.06409440"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"49.073016809104836","1","0","1","0.00046780351645","135.85742384517729","28.15041940","84.06442020"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"40.416203310475517","0","0","0","0.00000000000000","135.86231629595338","28.15041940","84.06442020"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"40.416203310475517","1","0","1","0.00038527540799","135.86231629595338","28.15014290","84.06468850"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"54.105766935464366","0","0","0","0.00000000000000","136.60512103183692","28.15014290","84.06468850"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"54.105766935464366","1","0","1","0.00051497580526","136.60512103183692","28.14976870","84.06504230"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"7.476501913724390","0","0","0","0.00000000000000","136.59430194346635","28.14976870","84.06504230"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"7.476501913724390","1","0","1","0.00007116249012","136.59430194346635","28.14971700","84.06509120"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"192.325812340994048","0","0","0","0.00000000000000","136.44713656502665","28.14971700","84.06509120"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"192.325812340994048","1","0","1","0.00183114207532","136.44713656502665","28.14838990","84.06635290"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"35.618430372118553","0","0","0","0.00000000000000","136.31389302456020","28.14838990","84.06635290"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"35.618430372118553","1","0","1","0.00033921759978","136.31389302456020","28.14814460","84.06658720"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"146.822421803609842","0","0","0","0.00000000000000","132.77628987161580","28.14814460","84.06658720"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"146.822421803609842","1","0","1","0.00140869829630","132.77628987161580","28.14718790","84.06762120"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"119.474813232266385","0","0","0","0.00000000000000","132.60037738229860","28.14718790","84.06762120"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"119.474813232266385","1","0","1","0.00114673067892","132.60037738229860","28.14641170","84.06846530"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"55.248238677225110","0","0","0","0.00000000000000","132.94285733874614","28.14641170","84.06846530"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"55.248238677225110","1","0","1","0.00052989377238","132.94285733874614","28.14605070","84.06885320"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"64.266102090922018","0","0","0","0.00000000000000","133.19776462689435","28.14605070","84.06885320"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"64.266102090922018","1","0","1","0.00061605332561","133.19776462689435","28.14562900","84.06930230"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"70.695808591797729","0","0","0","0.00000000000000","132.25439100146536","28.14562900","84.06930230"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"70.695808591797729","1","0","1","0.00067903631714","132.25439100146536","28.14517240","84.06980490"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"64.994717685802783","0","0","0","0.00000000000000","133.99034376840743","28.14517240","84.06980490"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"64.994717685802783","1","0","1","0.00062199698553","133.99034376840743","28.14474040","84.07025240"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"132.320541262400042","0","0","0","0.00000000000000","130.63394430833728","28.14474040","84.07025240"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"132.320541262400042","1","0","1","0.00127529098248","130.63394430833728","28.14390990","84.07122020"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"39.434799608109699","0","0","0","0.00000000000000","130.94326213798934","28.14390990","84.07122020"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"39.434799608109699","1","0","1","0.00037981945711","130.94326213798934","28.14366100","84.07150710"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"46.110100012545900","0","0","0","0.00000000000000","130.74676479510509","28.14366100","84.07150710"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"46.110100012545900","1","0","1","0.00044429670267","130.74676479510509","28.14337100","84.07184370"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"50.116331730037487","0","0","0","0.00000000000000","131.15129456317428","28.14337100","84.07184370"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"50.116331730037487","1","0","1","0.00048248641432","131.15129456317428","28.14305350","84.07220700"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"41.256541778843570","0","0","0","0.00000000000000","132.85995909298364","28.14305350","84.07220700"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"41.256541778843570","1","0","1","0.00039576084951","132.85995909298364","28.14278430","84.07249710"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"49.832895891691024","0","0","0","0.00000000000000","128.01129538449231","28.14278430","84.07249710"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"49.832895891691024","1","0","1","0.00048293582389","128.01129538449231","28.14248690","84.07287760"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"63.430432928017744","0","0","0","0.00000000000000","131.67722178301639","28.14248690","84.07287760"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"63.430432928017744","1","0","1","0.00060998583590","131.67722178301639","28.14208130","84.07333320"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"52.150426770350109","0","0","0","0.00000000000000","124.62680190277408","28.14208130","84.07333320"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"52.150426770350109","1","0","1","0.00050894997790","124.62680190277408","28.14179210","84.07375200"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"7.105602642594418","0","0","0","0.00000000000000","137.40093246234204","28.14179210","84.07375200"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"7.105602642594418","1","0","1","0.00006751725706","137.40093246234204","28.14174240","84.07379770"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"43.810296610852561","0","0","0","0.00000000000000","134.97095025724968","28.14174240","84.07379770"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"43.810296610852561","1","0","1","0.00041839513621","134.97095025724968","28.14144670","84.07409370"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"42.232020042130678","0","0","0","0.00000000000000","138.30943931789753","28.14144670","84.07409370"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"42.232020042130678","1","0","1","0.00040053685224","138.30943931789753","28.14114760","84.07436010"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"39.192105912795661","0","0","0","0.00000000000000","140.03796462313090","28.14114760","84.07436010"
Prithvi Highway,"24811305","5112",trunk,H04,B,"0",F,F,"39.192105912795661","1","0","1","0.00037039927105","140.03796462313090","28.14086370","84.07459800"
